Title: Title
-0.150909423828125 4.8187255859375E-07
-0.148468017578125 5.0628662109375E-07
-0.146026611328125 5.3131103515625E-07
-0.143585205078125 5.5389404296875E-07
-0.141143798828125 5.816650390625E-07
-0.138702392578125 6.097412109375E-07
-0.136260986328125 6.2744140625E-07
-0.133819580078125 6.5887451171875E-07
-0.131378173828125 6.719970703125E-07
-0.128936767578125 6.9305419921875E-07
-0.126495361328125 7.2418212890625E-07
-0.124053955078125 7.421875E-07
-0.121612548828125 7.6507568359375E-07
-0.119171142578125 7.8094482421875E-07
-0.116729736328125 8.099365234375E-07
-0.114288330078125 8.184814453125E-07
-0.111846923828125 8.5540771484375E-07
-0.109405517578125 8.6761474609375E-07
-0.106964111328125 8.966064453125E-07
-0.104522705078125 9.1705322265625E-07
-0.102081298828125 9.2254638671875E-07
-0.099639892578125 9.5367431640625E-07
-0.097198486328125 9.600830078125E-07
-0.094757080078125 9.97314453125E-07
-0.092315673828125 1.00555419921875E-06
-0.089874267578125 1.0247802734375E-06
-0.087432861328125 1.05316162109375E-06
-0.084991455078125 1.07208251953125E-06
-0.082550048828125 1.09405517578125E-06
-0.080108642578125 1.09954833984375E-06
-0.077667236328125 1.13372802734375E-06
-0.075225830078125 1.1492919921875E-06
-0.072784423828125 1.170654296875E-06
-0.070343017578125 1.1785888671875E-06
-0.067901611328125 1.20849609375E-06
-0.065460205078125 1.22589111328125E-06
-0.063018798828125 1.236572265625E-06
-0.060577392578125 1.24603271484375E-06
-0.058135986328125 1.2744140625E-06
-0.055694580078125 1.2921142578125E-06
-0.053253173828125 1.29364013671875E-06
-0.050811767578125 1.33148193359375E-06
-0.048370361328125 1.34368896484375E-06
-0.045928955078125 1.3482666015625E-06
-0.043487548828125 1.3720703125E-06
-0.041046142578125 1.37908935546875E-06
-0.038604736328125 1.4141845703125E-06
-0.036163330078125 1.41326904296875E-06
-0.033721923828125 1.44287109375E-06
-0.031280517578125 1.4434814453125E-06
-0.028839111328125 1.45843505859375E-06
-0.026397705078125 1.47186279296875E-06
-0.023956298828125 1.49383544921875E-06
-0.021514892578125 1.51702880859375E-06
-0.019073486328125 1.534423828125E-06
-0.016632080078125 1.55517578125E-06
-0.014190673828125 1.56036376953125E-06
-0.011749267578125 1.5789794921875E-06
-0.009307861328125 1.60064697265625E-06
-0.006866455078125 1.6082763671875E-06
-0.004425048828125 1.62078857421875E-06
-0.001983642578125 1.6375732421875E-06
0.000457763671875 1.6632080078125E-06
0.002899169921875 1.67266845703125E-06
0.005340576171875 1.69647216796875E-06
0.007781982421875 1.7022705078125E-06
0.010223388671875 1.72088623046875E-06
0.012664794921875 1.734619140625E-06
0.015106201171875 1.75384521484375E-06
0.017547607421875 1.77032470703125E-06
0.019989013671875 1.78680419921875E-06
0.022430419921875 1.7974853515625E-06
0.024871826171875 1.820068359375E-06
0.027313232421875 1.83990478515625E-06
0.029754638671875 1.85028076171875E-06
0.032196044921875 1.88018798828125E-06
0.034637451171875 1.885986328125E-06
0.037078857421875 1.92169189453125E-06
0.039520263671875 1.92047119140625E-06
0.041961669921875 1.95220947265625E-06
0.044403076171875 1.97296142578125E-06
0.046844482421875 1.9866943359375E-06
0.049285888671875 2.0172119140625E-06
0.051727294921875 2.0263671875E-06
0.054168701171875 2.05291748046875E-06
0.056610107421875 2.0758056640625E-06
0.059051513671875 2.09716796875E-06
0.061492919921875 2.11669921875E-06
0.063934326171875 2.1337890625E-06
0.066375732421875 2.16766357421875E-06
0.068817138671875 2.178955078125E-06
0.071258544921875 2.22259521484375E-06
0.073699951171875 2.24365234375E-06
0.076141357421875 2.275390625E-06
0.078582763671875 2.29248046875E-06
0.081024169921875 2.3309326171875E-06
0.083465576171875 2.3638916015625E-06
0.085906982421875 2.401123046875E-06
0.088348388671875 2.4322509765625E-06
0.090789794921875 2.46307373046875E-06
0.093231201171875 2.50396728515625E-06
0.095672607421875 2.52288818359375E-06
0.098114013671875 2.574462890625E-06
0.100555419921875 2.61688232421875E-06
0.102996826171875 2.64984130859375E-06
0.105438232421875 2.70172119140625E-06
0.107879638671875 2.7325439453125E-06
0.110321044921875 2.796630859375E-06
0.112762451171875 2.8369140625E-06
0.115203857421875 2.89520263671875E-06
0.117645263671875 2.94464111328125E-06
0.120086669921875 3.00567626953125E-06
0.122528076171875 3.0535888671875E-06
0.124969482421875 3.1219482421875E-06
0.127410888671875 3.19732666015625E-06
0.129852294921875 3.25225830078125E-06
0.132293701171875 3.3349609375E-06
0.134735107421875 3.4124755859375E-06
0.137176513671875 3.50006103515625E-06
0.139617919921875 3.587646484375E-06
0.142059326171875 3.68499755859375E-06
0.144500732421875 3.782958984375E-06
0.146942138671875 3.87298583984375E-06
0.149383544921875 4.00390625E-06
0.151824951171875 4.11041259765625E-06
0.154266357421875 4.2230224609375E-06
0.156707763671875 4.354248046875E-06
0.159149169921875 4.48699951171875E-06
0.161590576171875 4.63623046875E-06
0.164031982421875 4.80072021484375E-06
0.166473388671875 4.96246337890625E-06
0.168914794921875 5.12939453125E-06
0.171356201171875 5.32745361328125E-06
0.173797607421875 5.50750732421875E-06
0.176239013671875 5.72052001953125E-06
0.178680419921875 5.91888427734375E-06
0.181121826171875 6.15631103515625E-06
0.183563232421875 6.3873291015625E-06
0.186004638671875 6.6314697265625E-06
0.188446044921875 6.9000244140625E-06
0.190887451171875 7.1685791015625E-06
0.193328857421875 7.4554443359375E-06
0.195770263671875 7.7301025390625E-06
0.198211669921875 8.0322265625E-06
0.200653076171875 8.3526611328125E-06
0.203094482421875 8.660888671875E-06
0.205535888671875 8.984375E-06
0.207977294921875 9.3170166015625E-06
0.210418701171875 9.6588134765625E-06
0.212860107421875 1.0009765625E-05
0.215301513671875 1.03668212890625E-05
0.217742919921875 1.070556640625E-05
0.220184326171875 1.10626220703125E-05
0.222625732421875 1.142578125E-05
0.225067138671875 1.17706298828125E-05
0.227508544921875 1.2115478515625E-05
0.229949951171875 1.24664306640625E-05
0.232391357421875 1.28082275390625E-05
0.234832763671875 1.312255859375E-05
0.237274169921875 1.34613037109375E-05
0.239715576171875 1.3763427734375E-05
0.242156982421875 1.4068603515625E-05
0.244598388671875 1.436767578125E-05
0.247039794921875 1.46514892578125E-05
0.249481201171875 1.4923095703125E-05
0.251922607421875 1.517333984375E-05
0.254364013671875 1.54296875E-05
0.256805419921875 1.56585693359375E-05
0.259246826171875 1.58905029296875E-05
0.261688232421875 1.60888671875E-05
0.264129638671875 1.6290283203125E-05
0.266571044921875 1.6473388671875E-05
0.269012451171875 1.66351318359375E-05
0.271453857421875 1.68212890625E-05
0.273895263671875 1.6949462890625E-05
0.276336669921875 1.710205078125E-05
0.278778076171875 1.7218017578125E-05
0.281219482421875 1.73309326171875E-05
0.283660888671875 1.74285888671875E-05
0.286102294921875 1.7535400390625E-05
0.288543701171875 1.76239013671875E-05
0.290985107421875 1.7681884765625E-05
0.293426513671875 1.77642822265625E-05
0.295867919921875 1.78009033203125E-05
0.298309326171875 1.7852783203125E-05
0.300750732421875 1.7889404296875E-05
0.303192138671875 1.79107666015625E-05
0.305633544921875 1.793212890625E-05
0.308074951171875 1.79534912109375E-05
0.310516357421875 1.796875E-05
0.312957763671875 1.79718017578125E-05
0.315399169921875 1.7962646484375E-05
0.317840576171875 1.7938232421875E-05
0.320281982421875 1.79229736328125E-05
0.322723388671875 1.78924560546875E-05
0.325164794921875 1.785888671875E-05
0.327606201171875 1.78131103515625E-05
0.330047607421875 1.776123046875E-05
0.332489013671875 1.77215576171875E-05
0.334930419921875 1.76483154296875E-05
0.337371826171875 1.76025390625E-05
0.339813232421875 1.75262451171875E-05
0.342254638671875 1.7462158203125E-05
0.344696044921875 1.73736572265625E-05
0.347137451171875 1.73065185546875E-05
0.349578857421875 1.72210693359375E-05
0.352020263671875 1.71234130859375E-05
0.354461669921875 1.70379638671875E-05
0.356903076171875 1.6943359375E-05
0.359344482421875 1.68548583984375E-05
0.361785888671875 1.6748046875E-05
0.364227294921875 1.66534423828125E-05
0.366668701171875 1.65496826171875E-05
0.369110107421875 1.64306640625E-05
0.371551513671875 1.63330078125E-05
0.373992919921875 1.622314453125E-05
0.376434326171875 1.61041259765625E-05
0.378875732421875 1.59881591796875E-05
0.381317138671875 1.5875244140625E-05
0.383758544921875 1.57562255859375E-05
0.386199951171875 1.5625E-05
0.388641357421875 1.54937744140625E-05
0.391082763671875 1.53533935546875E-05
0.393524169921875 1.5234375E-05
0.395965576171875 1.50909423828125E-05
0.398406982421875 1.4959716796875E-05
0.400848388671875 1.48223876953125E-05
0.403289794921875 1.4678955078125E-05
0.405731201171875 1.45416259765625E-05
0.408172607421875 1.439208984375E-05
0.410614013671875 1.42486572265625E-05
0.413055419921875 1.40960693359375E-05
0.415496826171875 1.396484375E-05
0.417938232421875 1.38031005859375E-05
0.420379638671875 1.36627197265625E-05
0.422821044921875 1.3519287109375E-05
0.425262451171875 1.3385009765625E-05
0.427703857421875 1.32476806640625E-05
0.430145263671875 1.31072998046875E-05
0.432586669921875 1.2982177734375E-05
0.435028076171875 1.28326416015625E-05
0.437469482421875 1.27105712890625E-05
0.439910888671875 1.25732421875E-05
0.442352294921875 1.24542236328125E-05
0.444793701171875 1.2322998046875E-05
0.447235107421875 1.2188720703125E-05
0.449676513671875 1.2066650390625E-05
0.452117919921875 1.1944580078125E-05
0.454559326171875 1.18316650390625E-05
0.457000732421875 1.1700439453125E-05
0.459442138671875 1.15875244140625E-05
0.461883544921875 1.1474609375E-05
0.464324951171875 1.1358642578125E-05
0.466766357421875 1.1248779296875E-05
0.469207763671875 1.11358642578125E-05
0.471649169921875 1.10321044921875E-05
0.474090576171875 1.09130859375E-05
0.476531982421875 1.082763671875E-05
0.478973388671875 1.070556640625E-05
0.481414794921875 1.0626220703125E-05
0.483856201171875 1.05255126953125E-05
0.486297607421875 1.04217529296875E-05
0.488739013671875 1.03302001953125E-05
0.491180419921875 1.02386474609375E-05
0.493621826171875 1.01531982421875E-05
0.496063232421875 1.00494384765625E-05
0.498504638671875 9.9609375E-06
0.500946044921875 9.881591796875E-06
0.503387451171875 9.796142578125E-06
0.505828857421875 9.7015380859375E-06
0.508270263671875 9.613037109375E-06
0.510711669921875 9.5489501953125E-06
0.513153076171875 9.4329833984375E-06
0.515594482421875 9.3719482421875E-06
0.518035888671875 9.27734375E-06
0.520477294921875 9.2010498046875E-06
0.522918701171875 9.1094970703125E-06
0.525360107421875 9.0423583984375E-06
0.527801513671875 8.9599609375E-06
0.530242919921875 8.8775634765625E-06
0.532684326171875 8.819580078125E-06
0.535125732421875 8.72802734375E-06
0.537567138671875 8.660888671875E-06
0.540008544921875 8.599853515625E-06
0.542449951171875 8.53271484375E-06
0.544891357421875 8.4716796875E-06
0.547332763671875 8.4014892578125E-06
0.549774169921875 8.343505859375E-06
0.552215576171875 8.2916259765625E-06
0.554656982421875 8.245849609375E-06
0.557098388671875 8.1878662109375E-06
0.559539794921875 8.14208984375E-06
0.561981201171875 8.087158203125E-06
0.564422607421875 8.0291748046875E-06
0.566864013671875 7.9925537109375E-06
0.569305419921875 7.940673828125E-06
0.571746826171875 7.89794921875E-06
0.574188232421875 7.84912109375E-06
0.576629638671875 7.82470703125E-06
0.579071044921875 7.7728271484375E-06
0.581512451171875 7.757568359375E-06
0.583953857421875 7.7117919921875E-06
0.586395263671875 7.6812744140625E-06
0.588836669921875 7.6507568359375E-06
0.591278076171875 7.6263427734375E-06
0.593719482421875 7.6171875E-06
0.596160888671875 7.5927734375E-06
0.598602294921875 7.5714111328125E-06
0.601043701171875 7.537841796875E-06
0.603485107421875 7.5286865234375E-06
0.605926513671875 7.5103759765625E-06
0.608367919921875 7.513427734375E-06
0.610809326171875 7.4920654296875E-06
0.613250732421875 7.476806640625E-06
0.615692138671875 7.4462890625E-06
0.618133544921875 7.4371337890625E-06
0.620574951171875 7.4249267578125E-06
0.623016357421875 7.4127197265625E-06
0.625457763671875 7.4188232421875E-06
0.627899169921875 7.403564453125E-06
0.630340576171875 7.403564453125E-06
0.632781982421875 7.379150390625E-06
0.635223388671875 7.3822021484375E-06
0.637664794921875 7.391357421875E-06
0.640106201171875 7.3699951171875E-06
0.642547607421875 7.366943359375E-06
0.644989013671875 7.36083984375E-06
0.647430419921875 7.36083984375E-06
0.649871826171875 7.3516845703125E-06
0.652313232421875 7.3577880859375E-06
0.654754638671875 7.354736328125E-06
0.657196044921875 7.342529296875E-06
0.659637451171875 7.3394775390625E-06
0.662078857421875 7.3333740234375E-06
0.664520263671875 7.3455810546875E-06
0.666961669921875 7.3394775390625E-06
0.669403076171875 7.330322265625E-06
0.671844482421875 7.318115234375E-06
0.674285888671875 7.330322265625E-06
0.676727294921875 7.32421875E-06
0.679168701171875 7.3150634765625E-06
0.681610107421875 7.3150634765625E-06
0.684051513671875 7.2967529296875E-06
0.686492919921875 7.2845458984375E-06
0.688934326171875 7.2601318359375E-06
0.691375732421875 7.26318359375E-06
0.693817138671875 7.23876953125E-06
0.696258544921875 7.2357177734375E-06
0.698699951171875 7.2479248046875E-06
0.701141357421875 7.2418212890625E-06
0.703582763671875 7.2479248046875E-06
0.706024169921875 7.2418212890625E-06
0.708465576171875 7.2540283203125E-06
0.710906982421875 7.2601318359375E-06
0.713348388671875 7.275390625E-06
0.715789794921875 7.281494140625E-06
0.718231201171875 7.2967529296875E-06
0.720672607421875 7.3089599609375E-06
0.723114013671875 7.31201171875E-06
0.725555419921875 7.3455810546875E-06
0.727996826171875 7.354736328125E-06
0.730438232421875 7.3516845703125E-06
0.732879638671875 7.379150390625E-06
0.735321044921875 7.3822021484375E-06
0.737762451171875 7.4066162109375E-06
0.740203857421875 7.421875E-06
0.742645263671875 7.440185546875E-06
0.745086669921875 7.4615478515625E-06
0.747528076171875 7.4920654296875E-06
0.749969482421875 7.4981689453125E-06
0.752410888671875 7.525634765625E-06
0.754852294921875 7.55615234375E-06
0.757293701171875 7.58056640625E-06
0.759735107421875 7.598876953125E-06
0.762176513671875 7.6324462890625E-06
0.764617919921875 7.6629638671875E-06
0.767059326171875 7.67822265625E-06
0.769500732421875 7.708740234375E-06
0.771942138671875 7.757568359375E-06
0.774383544921875 7.8033447265625E-06
0.776824951171875 7.82470703125E-06
0.779266357421875 7.855224609375E-06
0.781707763671875 7.9010009765625E-06
0.784149169921875 7.9376220703125E-06
0.786590576171875 7.9803466796875E-06
0.789031982421875 8.038330078125E-06
0.791473388671875 8.0780029296875E-06
0.793914794921875 8.1268310546875E-06
0.796356201171875 8.1817626953125E-06
0.798797607421875 8.233642578125E-06
0.801239013671875 8.2855224609375E-06
0.798797607421875 7.3272705078125E-06
0.796356201171875 6.77490234375E-06
0.793914794921875 6.353759765625E-06
0.791473388671875 6.0150146484375E-06
0.789031982421875 5.718994140625E-06
0.786590576171875 5.4718017578125E-06
0.784149169921875 5.2490234375E-06
0.781707763671875 5.0384521484375E-06
0.779266357421875 4.8370361328125E-06
0.776824951171875 4.6478271484375E-06
0.774383544921875 4.4891357421875E-06
0.771942138671875 4.32464599609375E-06
0.769500732421875 4.18426513671875E-06
0.767059326171875 4.04510498046875E-06
0.764617919921875 3.90716552734375E-06
0.762176513671875 3.76312255859375E-06
0.759735107421875 3.66485595703125E-06
0.757293701171875 3.531494140625E-06
0.754852294921875 3.42803955078125E-06
0.752410888671875 3.32427978515625E-06
0.749969482421875 3.221435546875E-06
0.747528076171875 3.11859130859375E-06
0.745086669921875 3.0291748046875E-06
0.742645263671875 2.9461669921875E-06
0.740203857421875 2.8472900390625E-06
0.737762451171875 2.77130126953125E-06
0.735321044921875 2.68218994140625E-06
0.732879638671875 2.60345458984375E-06
0.730438232421875 2.52655029296875E-06
0.727996826171875 2.46002197265625E-06
0.725555419921875 2.37640380859375E-06
0.723114013671875 2.31109619140625E-06
0.720672607421875 2.23358154296875E-06
0.718231201171875 2.174072265625E-06
0.715789794921875 2.099609375E-06
0.713348388671875 2.04833984375E-06
0.710906982421875 1.9842529296875E-06
0.708465576171875 1.92352294921875E-06
0.706024169921875 1.84539794921875E-06
0.703582763671875 1.8035888671875E-06
0.701141357421875 1.7449951171875E-06
0.698699951171875 1.69647216796875E-06
0.696258544921875 1.63482666015625E-06
0.693817138671875 1.58905029296875E-06
0.691375732421875 1.5362548828125E-06
0.688934326171875 1.4825439453125E-06
0.686492919921875 1.4306640625E-06
0.684051513671875 1.383056640625E-06
0.681610107421875 1.33941650390625E-06
0.679168701171875 1.279296875E-06
0.676727294921875 1.231689453125E-06
0.674285888671875 1.17828369140625E-06
0.671844482421875 1.14288330078125E-06
0.669403076171875 1.09283447265625E-06
0.666961669921875 1.048583984375E-06
0.664520263671875 1.0101318359375E-06
0.662078857421875 9.649658203125E-07
0.659637451171875 9.26513671875E-07
0.657196044921875 8.8348388671875E-07
0.654754638671875 8.3770751953125E-07
0.652313232421875 8.050537109375E-07
0.649871826171875 7.5897216796875E-07
0.647430419921875 7.1258544921875E-07
0.644989013671875 6.695556640625E-07
0.642547607421875 6.4666748046875E-07
0.640106201171875 5.99365234375E-07
0.637664794921875 5.6610107421875E-07
0.635223388671875 5.303955078125E-07
0.632781982421875 4.937744140625E-07
0.630340576171875 4.5867919921875E-07
0.627899169921875 4.193115234375E-07
0.625457763671875 3.8330078125E-07
0.623016357421875 3.4759521484375E-07
0.620574951171875 3.125E-07
0.618133544921875 2.874755859375E-07
0.615692138671875 2.5054931640625E-07
0.613250732421875 2.2357177734375E-07
0.610809326171875 1.83990478515625E-07
0.608367919921875 1.51947021484375E-07
0.605926513671875 1.1700439453125E-07
0.603485107421875 9.912109375E-08
0.601043701171875 5.523681640625E-08
0.598602294921875 3.22265625E-08
0.596160888671875 -3.96728515625E-09
0.593719482421875 -3.2501220703125E-08
0.591278076171875 -6.0455322265625E-08
0.588836669921875 -9.283447265625E-08
0.586395263671875 -1.29669189453125E-07
0.583953857421875 -1.593017578125E-07
0.581512451171875 -1.85546875E-07
0.579071044921875 -2.21771240234375E-07
0.576629638671875 -2.4749755859375E-07
0.574188232421875 -2.8961181640625E-07
0.571746826171875 -3.11279296875E-07
0.569305419921875 -3.3721923828125E-07
0.566864013671875 -3.6865234375E-07
0.564422607421875 -4.022216796875E-07
0.561981201171875 -4.364013671875E-07
0.559539794921875 -4.547119140625E-07
0.557098388671875 -5.0537109375E-07
0.554656982421875 -5.169677734375E-07
0.552215576171875 -5.4290771484375E-07
0.549774169921875 -5.816650390625E-07
0.547332763671875 -6.1004638671875E-07
0.544891357421875 -6.317138671875E-07
0.542449951171875 -6.585693359375E-07
0.540008544921875 -6.9793701171875E-07
0.537567138671875 -7.159423828125E-07
0.535125732421875 -7.452392578125E-07
0.532684326171875 -7.80029296875E-07
0.530242919921875 -8.0718994140625E-07
0.527801513671875 -8.319091796875E-07
0.525360107421875 -8.6669921875E-07
0.522918701171875 -9.02099609375E-07
0.520477294921875 -9.1949462890625E-07
0.518035888671875 -9.539794921875E-07
0.515594482421875 -9.7686767578125E-07
0.513153076171875 -1.0235595703125E-06
0.510711669921875 -1.0333251953125E-06
0.508270263671875 -1.0760498046875E-06
0.505828857421875 -1.08428955078125E-06
0.503387451171875 -1.11053466796875E-06
0.500946044921875 -1.1541748046875E-06
0.498504638671875 -1.16790771484375E-06
0.496063232421875 -1.20880126953125E-06
0.493621826171875 -1.23291015625E-06
0.491180419921875 -1.2579345703125E-06
0.488739013671875 -1.268310546875E-06
0.486297607421875 -1.3153076171875E-06
0.483856201171875 -1.3348388671875E-06
0.481414794921875 -1.36260986328125E-06
0.478973388671875 -1.39251708984375E-06
0.476531982421875 -1.40380859375E-06
0.474090576171875 -1.4404296875E-06
0.471649169921875 -1.46270751953125E-06
0.469207763671875 -1.4801025390625E-06
0.466766357421875 -1.5106201171875E-06
0.464324951171875 -1.53533935546875E-06
0.461883544921875 -1.56524658203125E-06
0.459442138671875 -1.57379150390625E-06
0.457000732421875 -1.6241455078125E-06
0.454559326171875 -1.63787841796875E-06
0.452117919921875 -1.651611328125E-06
0.449676513671875 -1.6876220703125E-06
0.447235107421875 -1.71112060546875E-06
0.444793701171875 -1.75079345703125E-06
0.442352294921875 -1.7755126953125E-06
0.439910888671875 -1.80267333984375E-06
0.437469482421875 -1.81488037109375E-06
0.435028076171875 -1.8408203125E-06
0.432586669921875 -1.8548583984375E-06
0.430145263671875 -1.89453125E-06
0.427703857421875 -1.9171142578125E-06
0.425262451171875 -1.95159912109375E-06
0.422821044921875 -1.981201171875E-06
0.420379638671875 -1.99798583984375E-06
0.417938232421875 -2.04132080078125E-06
0.415496826171875 -2.0587158203125E-06
0.413055419921875 -2.091064453125E-06
0.410614013671875 -2.1087646484375E-06
0.408172607421875 -2.14813232421875E-06
0.405731201171875 -2.17926025390625E-06
0.403289794921875 -2.191162109375E-06
0.400848388671875 -2.2314453125E-06
0.398406982421875 -2.265625E-06
0.395965576171875 -2.29400634765625E-06
0.393524169921875 -2.32391357421875E-06
0.391082763671875 -2.35504150390625E-06
0.388641357421875 -2.392578125E-06
0.386199951171875 -2.43988037109375E-06
0.383758544921875 -2.46673583984375E-06
0.381317138671875 -2.50152587890625E-06
0.378875732421875 -2.53936767578125E-06
0.376434326171875 -2.5726318359375E-06
0.373992919921875 -2.61016845703125E-06
0.371551513671875 -2.64495849609375E-06
0.369110107421875 -2.68951416015625E-06
0.366668701171875 -2.7386474609375E-06
0.364227294921875 -2.77923583984375E-06
0.361785888671875 -2.8369140625E-06
0.359344482421875 -2.86895751953125E-06
0.356903076171875 -2.9254150390625E-06
0.354461669921875 -2.9833984375E-06
0.352020263671875 -3.04473876953125E-06
0.349578857421875 -3.09417724609375E-06
0.347137451171875 -3.13873291015625E-06
0.344696044921875 -3.20098876953125E-06
0.342254638671875 -3.26141357421875E-06
0.339813232421875 -3.32977294921875E-06
0.337371826171875 -3.3990478515625E-06
0.334930419921875 -3.4808349609375E-06
0.332489013671875 -3.5406494140625E-06
0.330047607421875 -3.62823486328125E-06
0.327606201171875 -3.697509765625E-06
0.325164794921875 -3.79150390625E-06
0.322723388671875 -3.8763427734375E-06
0.320281982421875 -3.9703369140625E-06
0.317840576171875 -4.07318115234375E-06
0.315399169921875 -4.168701171875E-06
0.312957763671875 -4.28131103515625E-06
0.310516357421875 -4.400634765625E-06
0.308074951171875 -4.5172119140625E-06
0.305633544921875 -4.639892578125E-06
0.303192138671875 -4.764404296875E-06
0.300750732421875 -4.90509033203125E-06
0.298309326171875 -5.0543212890625E-06
0.295867919921875 -5.2008056640625E-06
0.293426513671875 -5.369873046875E-06
0.290985107421875 -5.531005859375E-06
0.288543701171875 -5.7159423828125E-06
0.286102294921875 -5.91064453125E-06
0.283660888671875 -6.09893798828125E-06
0.281219482421875 -6.2896728515625E-06
0.278778076171875 -6.5155029296875E-06
0.276336669921875 -6.732177734375E-06
0.273895263671875 -6.9732666015625E-06
0.271453857421875 -7.208251953125E-06
0.269012451171875 -7.4493408203125E-06
0.266571044921875 -7.7301025390625E-06
0.264129638671875 -7.99560546875E-06
0.261688232421875 -8.282470703125E-06
0.259246826171875 -8.5540771484375E-06
0.256805419921875 -8.8623046875E-06
0.254364013671875 -9.149169921875E-06
0.251922607421875 -9.47265625E-06
0.249481201171875 -9.7808837890625E-06
0.247039794921875 -1.009521484375E-05
0.244598388671875 -1.04217529296875E-05
0.242156982421875 -1.07421875E-05
0.239715576171875 -1.1083984375E-05
0.237274169921875 -1.14013671875E-05
0.234832763671875 -1.1761474609375E-05
0.232391357421875 -1.2066650390625E-05
0.229949951171875 -1.23992919921875E-05
0.227508544921875 -1.27166748046875E-05
0.225067138671875 -1.30401611328125E-05
0.222625732421875 -1.33575439453125E-05
0.220184326171875 -1.36627197265625E-05
0.217742919921875 -1.397705078125E-05
0.215301513671875 -1.42608642578125E-05
0.212860107421875 -1.45477294921875E-05
0.210418701171875 -1.48284912109375E-05
0.207977294921875 -1.5118408203125E-05
0.205535888671875 -1.5386962890625E-05
0.203094482421875 -1.56341552734375E-05
0.200653076171875 -1.591796875E-05
0.198211669921875 -1.61529541015625E-05
0.195770263671875 -1.64093017578125E-05
0.193328857421875 -1.66229248046875E-05
0.190887451171875 -1.68914794921875E-05
0.188446044921875 -1.7132568359375E-05
0.186004638671875 -1.7388916015625E-05
0.183563232421875 -1.76177978515625E-05
0.181121826171875 -1.781005859375E-05
0.178680419921875 -1.79962158203125E-05
0.176239013671875 -1.8121337890625E-05
0.173797607421875 -1.8212890625E-05
0.171356201171875 -1.8255615234375E-05
0.168914794921875 -1.829833984375E-05
0.166473388671875 -1.83319091796875E-05
0.164031982421875 -1.83349609375E-05
0.161590576171875 -1.8365478515625E-05
0.159149169921875 -1.8365478515625E-05
0.156707763671875 -1.83929443359375E-05
0.154266357421875 -1.8365478515625E-05
0.151824951171875 -1.8359375E-05
0.149383544921875 -1.83380126953125E-05
0.146942138671875 -1.832275390625E-05
0.144500732421875 -1.82891845703125E-05
0.142059326171875 -1.82586669921875E-05
0.139617919921875 -1.82220458984375E-05
0.137176513671875 -1.8157958984375E-05
0.134735107421875 -1.8121337890625E-05
0.132293701171875 -1.80633544921875E-05
0.129852294921875 -1.80023193359375E-05
0.127410888671875 -1.7926025390625E-05
0.124969482421875 -1.78497314453125E-05
0.122528076171875 -1.77734375E-05
0.120086669921875 -1.76788330078125E-05
0.117645263671875 -1.76025390625E-05
0.115203857421875 -1.75048828125E-05
0.112762451171875 -1.74072265625E-05
0.110321044921875 -1.73065185546875E-05
0.107879638671875 -1.72027587890625E-05
0.105438232421875 -1.7095947265625E-05
0.102996826171875 -1.6986083984375E-05
0.100555419921875 -1.68731689453125E-05
0.098114013671875 -1.6754150390625E-05
0.095672607421875 -1.66351318359375E-05
0.093231201171875 -1.65069580078125E-05
0.090789794921875 -1.6400146484375E-05
0.088348388671875 -1.62689208984375E-05
0.085906982421875 -1.6162109375E-05
0.083465576171875 -1.60064697265625E-05
0.081024169921875 -1.5869140625E-05
0.078582763671875 -1.57623291015625E-05
0.076141357421875 -1.5594482421875E-05
0.073699951171875 -1.54754638671875E-05
0.071258544921875 -1.5338134765625E-05
0.068817138671875 -1.52069091796875E-05
0.066375732421875 -1.50482177734375E-05
0.063934326171875 -1.490478515625E-05
0.061492919921875 -1.475830078125E-05
0.059051513671875 -1.46148681640625E-05
0.056610107421875 -1.44744873046875E-05
0.054168701171875 -1.43096923828125E-05
0.051727294921875 -1.41632080078125E-05
0.049285888671875 -1.4013671875E-05
0.046844482421875 -1.3861083984375E-05
0.044403076171875 -1.3720703125E-05
0.041961669921875 -1.35711669921875E-05
0.039520263671875 -1.3427734375E-05
0.037078857421875 -1.3275146484375E-05
0.034637451171875 -1.31500244140625E-05
0.032196044921875 -1.3006591796875E-05
0.029754638671875 -1.28692626953125E-05
0.027313232421875 -1.2725830078125E-05
0.024871826171875 -1.2603759765625E-05
0.022430419921875 -1.2469482421875E-05
0.019989013671875 -1.23291015625E-05
0.017547607421875 -1.219482421875E-05
0.015106201171875 -1.2060546875E-05
0.012664794921875 -1.195068359375E-05
0.010223388671875 -1.18072509765625E-05
0.007781982421875 -1.16943359375E-05
0.005340576171875 -1.15692138671875E-05
0.002899169921875 -1.146240234375E-05
0.000457763671875 -1.134033203125E-05
-0.001983642578125 -1.121826171875E-05
-0.004425048828125 -1.11175537109375E-05
-0.006866455078125 -1.09893798828125E-05
-0.009307861328125 -1.08978271484375E-05
-0.011749267578125 -1.0784912109375E-05
-0.014190673828125 -1.0687255859375E-05
-0.016632080078125 -1.05926513671875E-05
-0.019073486328125 -1.0498046875E-05
-0.021514892578125 -1.03912353515625E-05
-0.023956298828125 -1.029052734375E-05
-0.026397705078125 -1.0211181640625E-05
-0.028839111328125 -1.01226806640625E-05
-0.031280517578125 -1.00250244140625E-05
-0.033721923828125 -9.9517822265625E-06
